/Users/vkv/data/IMG/center_2018_12_23_12_50_35_777.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_35_777.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_35_777.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_35_862.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_35_862.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_35_862.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_35_953.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_35_953.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_35_953.jpg,0,1,0,30.19017
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_048.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_048.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_048.jpg,0,1,0,30.1909
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_138.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_138.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_138.jpg,0,1,0,30.19025
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_237.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_237.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_237.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_328.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_328.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_328.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_419.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_419.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_419.jpg,0,1,0,30.19045
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_506.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_506.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_506.jpg,0,1,0,30.19025
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_595.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_595.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_595.jpg,-0.25,1,0,30.17495
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_686.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_686.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_686.jpg,0,1,0,30.19003
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_787.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_787.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_787.jpg,0,1,0,30.1902
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_872.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_872.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_872.jpg,0,1,0,30.19035
/Users/vkv/data/IMG/center_2018_12_23_12_50_36_962.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_36_962.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_36_962.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_052.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_052.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_052.jpg,-0.2,1,0,30.18053
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_141.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_141.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_141.jpg,-0.45,1,0,30.15207
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_226.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_226.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_226.jpg,0,1,0,30.18319
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_310.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_310.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_310.jpg,0,1,0,30.1885
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_402.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_402.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_402.jpg,0,1,0,30.19011
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_485.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_485.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_485.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_577.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_577.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_577.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_668.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_668.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_668.jpg,0,1,0,30.19027
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_751.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_751.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_751.jpg,0,1,0,30.19034
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_844.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_844.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_844.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_37_932.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_37_932.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_37_932.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_019.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_019.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_019.jpg,0,1,0,30.19033
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_101.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_101.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_101.jpg,0,1,0,30.19032
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_182.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_182.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_182.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_265.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_265.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_265.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_347.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_347.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_347.jpg,0,1,0,30.19032
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_431.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_431.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_431.jpg,0,1,0,30.19139
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_514.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_514.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_514.jpg,0.25,1,0,30.17472
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_598.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_598.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_598.jpg,0,1,0,30.18874
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_681.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_681.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_681.jpg,0,1,0,30.18918
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_763.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_763.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_763.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_847.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_847.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_847.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_38_930.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_38_930.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_38_930.jpg,0,1,0,30.19021
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_014.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_014.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_014.jpg,0,1,0,30.19022
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_097.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_097.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_097.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_181.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_181.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_181.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_264.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_264.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_264.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_347.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_347.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_347.jpg,0,1,0,30.19027
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_431.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_431.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_431.jpg,0,1,0,30.19022
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_518.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_518.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_518.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_600.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_600.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_600.jpg,0,1,0,30.19025
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_681.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_681.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_681.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_767.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_767.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_767.jpg,0,1,0,30.19026
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_849.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_849.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_849.jpg,0,1,0,30.18963
/Users/vkv/data/IMG/center_2018_12_23_12_50_39_931.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_39_931.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_39_931.jpg,0,1,0,30.19038
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_014.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_014.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_014.jpg,0,1,0,30.19034
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_101.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_101.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_101.jpg,0,1,0,30.19064
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_187.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_187.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_187.jpg,0,1,0,30.19047
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_276.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_276.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_276.jpg,0,1,0,30.1904
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_366.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_366.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_366.jpg,0,1,0,30.19042
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_450.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_450.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_450.jpg,0,1,0,30.19041
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_531.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_531.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_531.jpg,0,1,0,30.1904
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_612.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_612.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_612.jpg,0,1,0,30.19047
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_688.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_688.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_688.jpg,0,1,0,30.19041
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_767.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_767.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_767.jpg,0,1,0,30.1904
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_845.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_845.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_845.jpg,0,1,0,30.19057
/Users/vkv/data/IMG/center_2018_12_23_12_50_40_921.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_40_921.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_40_921.jpg,0,1,0,30.19024
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_003.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_003.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_003.jpg,0,1,0,30.19033
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_086.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_086.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_086.jpg,0,1,0,30.19011
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_169.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_169.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_169.jpg,0,1,0,30.19025
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_250.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_250.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_250.jpg,0,1,0,30.19027
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_328.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_328.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_328.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_403.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_403.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_403.jpg,0,1,0,30.19039
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_480.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_480.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_480.jpg,-0.1,1,0,30.18766
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_554.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_554.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_554.jpg,-0.3,1,0,30.1693
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_633.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_633.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_633.jpg,0,1,0,30.18879
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_710.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_710.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_710.jpg,0,1,0,30.19009
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_783.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_783.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_783.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_862.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_862.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_862.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_41_936.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_41_936.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_41_936.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_014.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_014.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_014.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_094.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_094.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_094.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_166.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_166.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_166.jpg,0,1,0,30.19027
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_243.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_243.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_243.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_313.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_313.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_313.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_385.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_385.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_385.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_461.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_461.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_461.jpg,0,1,0,30.19043
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_532.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_532.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_532.jpg,0,1,0,30.19026
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_609.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_609.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_609.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_679.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_679.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_679.jpg,0,1,0,30.19035
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_750.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_750.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_750.jpg,0,1,0,30.19027
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_828.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_828.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_828.jpg,-0.2,1,0,30.1798
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_901.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_901.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_901.jpg,-0.4,1,0,30.15751
/Users/vkv/data/IMG/center_2018_12_23_12_50_42_981.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_42_981.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_42_981.jpg,0,1,0,30.18901
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_050.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_050.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_050.jpg,0,1,0,30.18983
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_127.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_127.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_127.jpg,0,1,0,30.19023
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_200.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_200.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_200.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_279.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_279.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_279.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_360.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_360.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_360.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_434.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_434.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_434.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_510.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_510.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_510.jpg,0,1,0,30.19026
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_583.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_583.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_583.jpg,0,1,0,30.19034
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_661.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_661.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_661.jpg,-0.1,1,0,30.18741
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_735.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_735.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_735.jpg,-0.3,1,0,30.16917
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_812.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_812.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_812.jpg,0,1,0,30.18118
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_886.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_886.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_886.jpg,0,1,0,30.18906
/Users/vkv/data/IMG/center_2018_12_23_12_50_43_963.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_43_963.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_43_963.jpg,0,1,0,30.19009
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_043.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_043.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_043.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_115.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_115.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_115.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_193.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_193.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_193.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_262.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_262.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_262.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_332.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_332.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_332.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_401.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_401.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_401.jpg,0,1,0,30.19036
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_476.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_476.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_476.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_543.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_543.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_543.jpg,0,1,0,30.19033
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_612.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_612.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_612.jpg,-0.05,1,0,30.18966
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_680.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_680.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_680.jpg,-0.25,1,0,30.17475
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_749.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_749.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_749.jpg,-0.4,1,0,30.15746
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_825.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_825.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_825.jpg,0,1,0,30.18576
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_892.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_892.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_892.jpg,0,1,0,30.18819
/Users/vkv/data/IMG/center_2018_12_23_12_50_44_993.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_44_993.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_44_993.jpg,0,1,0,30.19003
/Users/vkv/data/IMG/center_2018_12_23_12_50_45_092.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_45_092.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_45_092.jpg,0,1,0,30.19025
/Users/vkv/data/IMG/center_2018_12_23_12_50_45_161.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_45_161.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_45_161.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_50_45_262.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_45_262.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_45_262.jpg,0,1,0,30.19032
/Users/vkv/data/IMG/center_2018_12_23_12_50_45_331.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_45_331.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_45_331.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_50_45_400.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_45_400.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_45_400.jpg,0,1,0,30.19031
